-1.81626e-07;-3.59064e-08;121.145;-23.9496
-1.79865e-07;-3.46145e-08;119.97;-23.0879
-1.78105e-07;-3.46044e-08;118.796;-23.0811
-1.76344e-07;-3.29463e-08;117.621;-21.9752
-1.74583e-07;-3.16544e-08;116.447;-21.1135
-1.72822e-07;-3.01794e-08;115.272;-20.1297
-1.71062e-07;-3.07186e-08;114.098;-20.4893
-1.69301e-07;-3.01591e-08;112.924;-20.1161
-1.6754e-07;-2.94165e-08;111.749;-19.6208
-1.6578e-07;-2.62936e-08;110.575;-17.5378
-1.64019e-07;-2.77483e-08;109.401;-18.5081
-1.62258e-07;-2.49916e-08;108.226;-16.6694
-1.60497e-07;-2.40659e-08;107.051;-16.052
-1.58737e-07;-2.31402e-08;105.878;-15.4345
-1.56976e-07;-2.00173e-08;104.703;-13.3515
-1.55215e-07;-1.94578e-08;103.528;-12.9784
-1.53455e-07;-1.87152e-08;102.354;-12.483
-1.51694e-07;-1.88882e-08;101.18;-12.5984
-1.49933e-07;-1.85118e-08;100.005;-12.3474
-1.48172e-07;-1.64875e-08;98.8307;-10.9972
-1.46412e-07;-1.48294e-08;97.6568;-9.89121
-1.44651e-07;-1.29882e-08;96.4822;-8.66313
-1.4289e-07;-1.24288e-08;95.3076;-8.29001
-1.4113e-07;-1.26017e-08;94.1337;-8.40533
-1.39369e-07;-1.18592e-08;92.9591;-7.91009
-1.37608e-07;-1.09335e-08;91.7845;-7.29264
-1.35847e-07;-1.00078e-08;90.6099;-6.6752
-1.34087e-07;-9.63147e-09;89.436;-6.42419
-1.32326e-07;-7.42406e-09;88.2614;-4.95185
-1.30565e-07;-7.41391e-09;87.0869;-4.94508
-1.28804e-07;-7.03755e-09;85.9123;-4.69405
-1.27044e-07;-4.64704e-09;84.7383;-3.09958
-1.25283e-07;-4.08758e-09;83.5638;-2.72642
-1.23522e-07;-2.24638e-09;82.3892;-1.49834
-1.21762e-07;-5.88281e-10;81.2153;-0.392383
-1.20001e-07;5.20499e-10;80.0407;0.347173
-1.1824e-07;1.07996e-09;78.8661;0.720333
-1.16479e-07;7.239e-10;77.6915;0.482841
-1.14719e-07;1.10025e-09;76.5176;0.733867
-1.12958e-07;2.57524e-09;75.343;1.71769
-1.11197e-07;3.86713e-09;74.1684;2.57938
-1.09437e-07;5.89143e-09;72.9945;3.92958
-1.07676e-07;6.4509e-09;71.8199;4.30275
-1.05915e-07;8.84142e-09;70.6453;5.89723
-1.04154e-07;1.06826e-08;69.4707;7.12529
-1.02394e-07;1.1059e-08;68.2968;7.37635
-1.00633e-07;1.12522e-08;67.1222;7.50522
-9.88722e-08;1.2361e-08;65.9478;8.24479
-9.71115e-08;1.2188e-08;64.7734;8.1294
-9.53508e-08;1.45786e-08;63.599;9.72393
-9.359e-08;1.47718e-08;62.4245;9.85279
-9.18293e-08;1.62468e-08;61.2501;10.8366
-9.00686e-08;1.88204e-08;60.0758;12.5532
-8.83079e-08;1.93799e-08;58.9014;12.9264
-8.65471e-08;2.04887e-08;57.7269;13.666
-8.47864e-08;2.23299e-08;56.5525;14.894
-8.30257e-08;2.16076e-08;55.3781;14.4123
-8.1265e-08;2.28995e-08;54.2038;15.274
-7.95043e-08;2.45576e-08;53.0294;16.3799
-7.77435e-08;2.43846e-08;51.8549;16.2645
-7.59828e-08;2.62258e-08;50.6805;17.4926
-7.42221e-08;2.69684e-08;49.5061;17.9879
