-1.02394e-07;-2.6783e-09;68.2968;-1.78643
-1.00633e-07;-1.44021e-09;67.1222;-0.96062
-9.88722e-08;-1.48386e-09;65.9478;-0.989735
-9.71115e-08;-1.52751e-09;64.7734;-1.01885
-9.53508e-08;-4.72521e-10;63.599;-0.315172
-9.359e-08;-6.9928e-10;62.4245;-0.46642
-9.18293e-08;-9.26038e-10;61.2501;-0.617667
-9.00686e-08;1.28953e-10;60.0758;0.0860117
-8.83079e-08;2.09946e-09;58.9014;1.40034
-8.65471e-08;3.52065e-09;57.7269;2.34827
-8.47864e-08;5.30806e-09;56.5525;3.54048
-8.30257e-08;7.27857e-09;55.3781;4.85481
-8.1265e-08;8.15046e-09;54.2038;5.43636
-7.95043e-08;8.28991e-09;53.0294;5.52937
-7.77435e-08;7.14762e-09;51.8549;4.76746
-7.59828e-08;7.6533e-09;50.6805;5.10475
-7.42221e-08;9.4407e-09;49.5061;6.29695
-7.24614e-08;1.03126e-08;48.3318;6.8785
-7.07007e-08;1.26493e-08;47.1574;8.43708
-6.89399e-08;1.3155e-08;45.9829;8.77438
-6.71792e-08;1.45762e-08;44.8085;9.72233
-6.54185e-08;1.52649e-08;43.6341;10.1817
-6.36578e-08;1.68692e-08;42.4598;11.2518
-6.1897e-08;1.68256e-08;41.2853;11.2227
-6.01363e-08;1.91623e-08;40.1109;12.7813
-5.83756e-08;1.87524e-08;38.9365;12.5079
-5.66149e-08;1.83426e-08;37.7621;12.2345
-5.48542e-08;1.99469e-08;36.5878;13.3046
-5.30934e-08;2.17343e-08;35.4133;14.4968
-5.13327e-08;2.16906e-08;34.2389;14.4676
-4.9572e-08;2.40274e-08;33.0645;16.0263
-4.78113e-08;2.58148e-08;31.8901;17.2185
-4.60506e-08;2.61373e-08;30.7158;17.4336
-4.42898e-08;2.79247e-08;29.5413;18.6258
-4.25291e-08;2.89797e-08;28.3669;19.3295
-4.07684e-08;2.85699e-08;27.1925;19.0561
-3.90077e-08;2.90755e-08;26.0181;19.3934
-3.72469e-08;3.06798e-08;24.8437;20.4634
-3.54862e-08;3.10024e-08;23.6693;20.6786
-3.37255e-08;3.15081e-08;22.4949;21.0159
-3.19648e-08;3.31124e-08;21.3205;22.086
-3.02041e-08;3.48998e-08;20.1461;23.2782
-2.84433e-08;3.57716e-08;18.9717;23.8597
-2.66826e-08;3.62773e-08;17.7973;24.197
-2.49219e-08;3.78816e-08;16.6229;25.267
-2.31612e-08;3.80211e-08;15.4485;25.3601
-2.14005e-08;3.85267e-08;14.2741;25.6973
-1.96397e-08;4.04972e-08;13.0997;27.0116
-1.7879e-08;3.99043e-08;11.9253;26.6162
-1.61183e-08;4.05931e-08;10.7509;27.0756
-1.43576e-08;4.23805e-08;9.57652;28.2678
-1.25968e-08;4.50834e-08;8.40207;30.0706
-1.08361e-08;4.50397e-08;7.22768;30.0415
-9.0754e-09;4.62778e-08;6.05329;30.8673
-7.31468e-09;4.75159e-08;4.87889;31.6931
-5.55396e-09;4.85709e-08;3.70449;32.3968
-3.79324e-09;4.83442e-08;2.53009;32.2456
-2.03252e-09;4.90329e-08;1.35569;32.7049
-2.71797e-10;5.04541e-08;0.181289;33.6529
